fileName,ID1,ID2
StateSenate-FireCompanies1.geojson,36,7
StateSenate-FireCompanies1.geojson,36,7
StateSenate-FireCompanies1.geojson,36,7
StateSenate-FireCompanies1.geojson,36,7
StateSenate-MunicipalCourts.geojson,10,3
StateSenate-MunicipalCourts.geojson,10,4
StateSenate-MunicipalCourts.geojson,10,5
StateSenate-MunicipalCourts.geojson,11,2
StateSenate-MunicipalCourts.geojson,11,4
StateSenate-MunicipalCourts.geojson,11,6
StateSenate-MunicipalCourts.geojson,12,7
StateSenate-MunicipalCourts.geojson,12,1
StateSenate-MunicipalCourts.geojson,12,2
StateSenate-MunicipalCourts.geojson,12,3
StateSenate-MunicipalCourts.geojson,12,4
StateSenate-MunicipalCourts.geojson,13,1
StateSenate-MunicipalCourts.geojson,13,2
StateSenate-MunicipalCourts.geojson,13,6
StateSenate-MunicipalCourts.geojson,14,4
StateSenate-MunicipalCourts.geojson,14,6
StateSenate-MunicipalCourts.geojson,15,7
StateSenate-MunicipalCourts.geojson,15,2
StateSenate-MunicipalCourts.geojson,15,3
StateSenate-MunicipalCourts.geojson,15,4
StateSenate-MunicipalCourts.geojson,15,5
StateSenate-MunicipalCourts.geojson,15,6
StateSenate-MunicipalCourts.geojson,16,2
StateSenate-MunicipalCourts.geojson,16,3
StateSenate-MunicipalCourts.geojson,16,4
StateSenate-MunicipalCourts.geojson,16,6
StateSenate-MunicipalCourts.geojson,17,5
StateSenate-MunicipalCourts.geojson,17,6
StateSenate-MunicipalCourts.geojson,17,8
StateSenate-MunicipalCourts.geojson,18,2
StateSenate-MunicipalCourts.geojson,18,3
StateSenate-MunicipalCourts.geojson,18,4
StateSenate-MunicipalCourts.geojson,18,7
StateSenate-MunicipalCourts.geojson,18,3
StateSenate-MunicipalCourts.geojson,19,4
StateSenate-MunicipalCourts.geojson,19,6
StateSenate-MunicipalCourts.geojson,19,7
StateSenate-MunicipalCourts.geojson,19,8
StateSenate-MunicipalCourts.geojson,19,3
StateSenate-MunicipalCourts.geojson,20,1
StateSenate-MunicipalCourts.geojson,20,2
StateSenate-MunicipalCourts.geojson,20,4
StateSenate-MunicipalCourts.geojson,20,5
StateSenate-MunicipalCourts.geojson,20,6
StateSenate-MunicipalCourts.geojson,21,1
StateSenate-MunicipalCourts.geojson,21,4
StateSenate-MunicipalCourts.geojson,21,5
StateSenate-MunicipalCourts.geojson,21,6
StateSenate-MunicipalCourts.geojson,21,8
StateSenate-MunicipalCourts.geojson,22,5
StateSenate-MunicipalCourts.geojson,22,6
StateSenate-MunicipalCourts.geojson,22,8
StateSenate-MunicipalCourts.geojson,23,5
StateSenate-MunicipalCourts.geojson,23,8
StateSenate-MunicipalCourts.geojson,23,1
StateSenate-MunicipalCourts.geojson,23,2
StateSenate-MunicipalCourts.geojson,24,1
StateSenate-MunicipalCourts.geojson,24,2
StateSenate-MunicipalCourts.geojson,25,1
StateSenate-MunicipalCourts.geojson,25,2
StateSenate-MunicipalCourts.geojson,25,3
StateSenate-MunicipalCourts.geojson,25,4
StateSenate-MunicipalCourts.geojson,25,5
StateSenate-MunicipalCourts.geojson,25,6
StateSenate-MunicipalCourts.geojson,25,7
StateSenate-MunicipalCourts.geojson,26,1
StateSenate-MunicipalCourts.geojson,26,2
StateSenate-MunicipalCourts.geojson,26,1
StateSenate-MunicipalCourts.geojson,26,3
StateSenate-MunicipalCourts.geojson,27,1
StateSenate-MunicipalCourts.geojson,27,2
StateSenate-MunicipalCourts.geojson,27,3
StateSenate-MunicipalCourts.geojson,27,4
StateSenate-MunicipalCourts.geojson,27,5
StateSenate-MunicipalCourts.geojson,27,9
StateSenate-MunicipalCourts.geojson,27,3
StateSenate-MunicipalCourts.geojson,28,1
StateSenate-MunicipalCourts.geojson,28,3
StateSenate-MunicipalCourts.geojson,28,4
StateSenate-MunicipalCourts.geojson,28,6
StateSenate-MunicipalCourts.geojson,28,9
StateSenate-MunicipalCourts.geojson,29,3
StateSenate-MunicipalCourts.geojson,29,4
StateSenate-MunicipalCourts.geojson,29,5
StateSenate-MunicipalCourts.geojson,29,6
StateSenate-MunicipalCourts.geojson,29,7
StateSenate-MunicipalCourts.geojson,29,8
StateSenate-MunicipalCourts.geojson,29,9
StateSenate-MunicipalCourts.geojson,29,10
StateSenate-MunicipalCourts.geojson,29,1
StateSenate-MunicipalCourts.geojson,29,2
StateSenate-MunicipalCourts.geojson,29,1
StateSenate-MunicipalCourts.geojson,30,5
StateSenate-MunicipalCourts.geojson,30,6
StateSenate-MunicipalCourts.geojson,30,7
StateSenate-MunicipalCourts.geojson,30,8
StateSenate-MunicipalCourts.geojson,30,9
StateSenate-MunicipalCourts.geojson,30,10
StateSenate-MunicipalCourts.geojson,31,3
StateSenate-MunicipalCourts.geojson,31,5
StateSenate-MunicipalCourts.geojson,31,7
StateSenate-MunicipalCourts.geojson,31,2
StateSenate-MunicipalCourts.geojson,32,1
StateSenate-MunicipalCourts.geojson,32,2
StateSenate-MunicipalCourts.geojson,33,1
StateSenate-MunicipalCourts.geojson,33,2
StateSenate-MunicipalCourts.geojson,34,1
StateSenate-MunicipalCourts.geojson,34,2
StateSenate-MunicipalCourts.geojson,36,1
StateSenate-MunicipalCourts.geojson,36,2
StateSenate-NeighborhoodTabulationArea.geojson,10,QN08
StateSenate-NeighborhoodTabulationArea.geojson,10,QN55
StateSenate-NeighborhoodTabulationArea.geojson,10,QN15
StateSenate-NeighborhoodTabulationArea.geojson,10,QN53
StateSenate-NeighborhoodTabulationArea.geojson,10,QN03
StateSenate-NeighborhoodTabulationArea.geojson,10,QN02
StateSenate-NeighborhoodTabulationArea.geojson,10,QN66
StateSenate-NeighborhoodTabulationArea.geojson,10,QN01
StateSenate-NeighborhoodTabulationArea.geojson,10,QN76
StateSenate-NeighborhoodTabulationArea.geojson,10,QN98
StateSenate-NeighborhoodTabulationArea.geojson,10,QN05
StateSenate-NeighborhoodTabulationArea.geojson,10,QN54
StateSenate-NeighborhoodTabulationArea.geojson,10,QN60
StateSenate-NeighborhoodTabulationArea.geojson,10,QN61
StateSenate-NeighborhoodTabulationArea.geojson,10,QN10
StateSenate-NeighborhoodTabulationArea.geojson,10,QN12
StateSenate-NeighborhoodTabulationArea.geojson,10,QN57
StateSenate-NeighborhoodTabulationArea.geojson,10,QN99
StateSenate-NeighborhoodTabulationArea.geojson,11,QN51
StateSenate-NeighborhoodTabulationArea.geojson,11,QN41
StateSenate-NeighborhoodTabulationArea.geojson,11,QN23
StateSenate-NeighborhoodTabulationArea.geojson,11,QN22
StateSenate-NeighborhoodTabulationArea.geojson,11,QN42
StateSenate-NeighborhoodTabulationArea.geojson,11,QN35
StateSenate-NeighborhoodTabulationArea.geojson,11,QN49
StateSenate-NeighborhoodTabulationArea.geojson,11,QN47
StateSenate-NeighborhoodTabulationArea.geojson,11,QN62
StateSenate-NeighborhoodTabulationArea.geojson,11,QN37
StateSenate-NeighborhoodTabulationArea.geojson,11,QN38
StateSenate-NeighborhoodTabulationArea.geojson,11,QN52
StateSenate-NeighborhoodTabulationArea.geojson,11,QN34
StateSenate-NeighborhoodTabulationArea.geojson,11,QN98
StateSenate-NeighborhoodTabulationArea.geojson,11,QN46
StateSenate-NeighborhoodTabulationArea.geojson,11,QN48
StateSenate-NeighborhoodTabulationArea.geojson,11,QN43
StateSenate-NeighborhoodTabulationArea.geojson,11,QN44
StateSenate-NeighborhoodTabulationArea.geojson,11,QN06
StateSenate-NeighborhoodTabulationArea.geojson,11,QN61
StateSenate-NeighborhoodTabulationArea.geojson,11,QN45
StateSenate-NeighborhoodTabulationArea.geojson,11,QN99
StateSenate-NeighborhoodTabulationArea.geojson,12,QN68
StateSenate-NeighborhoodTabulationArea.geojson,12,QN19
StateSenate-NeighborhoodTabulationArea.geojson,12,QN63
StateSenate-NeighborhoodTabulationArea.geojson,12,MN31
StateSenate-NeighborhoodTabulationArea.geojson,12,QN31
StateSenate-NeighborhoodTabulationArea.geojson,12,QN53
StateSenate-NeighborhoodTabulationArea.geojson,12,QN56
StateSenate-NeighborhoodTabulationArea.geojson,12,QN72
StateSenate-NeighborhoodTabulationArea.geojson,12,QN54
StateSenate-NeighborhoodTabulationArea.geojson,12,QN70
StateSenate-NeighborhoodTabulationArea.geojson,12,QN71
StateSenate-NeighborhoodTabulationArea.geojson,12,BK77
StateSenate-NeighborhoodTabulationArea.geojson,12,QN20
StateSenate-NeighborhoodTabulationArea.geojson,12,QN30
StateSenate-NeighborhoodTabulationArea.geojson,12,QN29
StateSenate-NeighborhoodTabulationArea.geojson,12,QN50
StateSenate-NeighborhoodTabulationArea.geojson,12,BK90
StateSenate-NeighborhoodTabulationArea.geojson,12,BK99
StateSenate-NeighborhoodTabulationArea.geojson,12,BK83
StateSenate-NeighborhoodTabulationArea.geojson,12,QN99
StateSenate-NeighborhoodTabulationArea.geojson,13,QN27
StateSenate-NeighborhoodTabulationArea.geojson,13,QN22
StateSenate-NeighborhoodTabulationArea.geojson,13,QN26
StateSenate-NeighborhoodTabulationArea.geojson,13,QN18
StateSenate-NeighborhoodTabulationArea.geojson,13,QN28
StateSenate-NeighborhoodTabulationArea.geojson,13,QN63
StateSenate-NeighborhoodTabulationArea.geojson,13,QN31
StateSenate-NeighborhoodTabulationArea.geojson,13,QN72
StateSenate-NeighborhoodTabulationArea.geojson,13,QN98
StateSenate-NeighborhoodTabulationArea.geojson,13,QN25
StateSenate-NeighborhoodTabulationArea.geojson,13,QN70
StateSenate-NeighborhoodTabulationArea.geojson,13,QN29
StateSenate-NeighborhoodTabulationArea.geojson,13,QN99
StateSenate-NeighborhoodTabulationArea.geojson,14,QN41
StateSenate-NeighborhoodTabulationArea.geojson,14,QN08
StateSenate-NeighborhoodTabulationArea.geojson,14,QN33
StateSenate-NeighborhoodTabulationArea.geojson,14,QN42
StateSenate-NeighborhoodTabulationArea.geojson,14,QN17
StateSenate-NeighborhoodTabulationArea.geojson,14,QN35
StateSenate-NeighborhoodTabulationArea.geojson,14,QN03
StateSenate-NeighborhoodTabulationArea.geojson,14,QN02
StateSenate-NeighborhoodTabulationArea.geojson,14,QN66
StateSenate-NeighborhoodTabulationArea.geojson,14,QN37
StateSenate-NeighborhoodTabulationArea.geojson,14,QN38
StateSenate-NeighborhoodTabulationArea.geojson,14,QN34
StateSenate-NeighborhoodTabulationArea.geojson,14,QN01
StateSenate-NeighborhoodTabulationArea.geojson,14,QN76
StateSenate-NeighborhoodTabulationArea.geojson,14,QN07
StateSenate-NeighborhoodTabulationArea.geojson,14,QN05
StateSenate-NeighborhoodTabulationArea.geojson,14,QN54
StateSenate-NeighborhoodTabulationArea.geojson,14,QN60
StateSenate-NeighborhoodTabulationArea.geojson,14,QN43
StateSenate-NeighborhoodTabulationArea.geojson,14,QN06
StateSenate-NeighborhoodTabulationArea.geojson,14,QN61
StateSenate-NeighborhoodTabulationArea.geojson,14,QN45
StateSenate-NeighborhoodTabulationArea.geojson,14,QN99
StateSenate-NeighborhoodTabulationArea.geojson,15,QN19
StateSenate-NeighborhoodTabulationArea.geojson,15,QN21
StateSenate-NeighborhoodTabulationArea.geojson,15,QN55
StateSenate-NeighborhoodTabulationArea.geojson,15,QN17
StateSenate-NeighborhoodTabulationArea.geojson,15,QN18
StateSenate-NeighborhoodTabulationArea.geojson,15,QN63
StateSenate-NeighborhoodTabulationArea.geojson,15,QN15
StateSenate-NeighborhoodTabulationArea.geojson,15,QN31
StateSenate-NeighborhoodTabulationArea.geojson,15,QN53
StateSenate-NeighborhoodTabulationArea.geojson,15,QN56
StateSenate-NeighborhoodTabulationArea.geojson,15,QN37
StateSenate-NeighborhoodTabulationArea.geojson,15,QN98
StateSenate-NeighborhoodTabulationArea.geojson,15,QN54
StateSenate-NeighborhoodTabulationArea.geojson,15,QN60
StateSenate-NeighborhoodTabulationArea.geojson,15,QN10
StateSenate-NeighborhoodTabulationArea.geojson,15,QN12
StateSenate-NeighborhoodTabulationArea.geojson,15,QN20
StateSenate-NeighborhoodTabulationArea.geojson,15,QN30
StateSenate-NeighborhoodTabulationArea.geojson,15,QN29
StateSenate-NeighborhoodTabulationArea.geojson,15,QN50
StateSenate-NeighborhoodTabulationArea.geojson,15,BK82
StateSenate-NeighborhoodTabulationArea.geojson,15,QN57
StateSenate-NeighborhoodTabulationArea.geojson,15,QN99
StateSenate-NeighborhoodTabulationArea.geojson,16,QN51
StateSenate-NeighborhoodTabulationArea.geojson,16,QN41
StateSenate-NeighborhoodTabulationArea.geojson,16,QN21
StateSenate-NeighborhoodTabulationArea.geojson,16,QN22
StateSenate-NeighborhoodTabulationArea.geojson,16,QN42
StateSenate-NeighborhoodTabulationArea.geojson,16,QN17
StateSenate-NeighborhoodTabulationArea.geojson,16,QN18
StateSenate-NeighborhoodTabulationArea.geojson,16,QN28
StateSenate-NeighborhoodTabulationArea.geojson,16,QN63
StateSenate-NeighborhoodTabulationArea.geojson,16,QN62
StateSenate-NeighborhoodTabulationArea.geojson,16,QN37
StateSenate-NeighborhoodTabulationArea.geojson,16,QN38
StateSenate-NeighborhoodTabulationArea.geojson,16,QN52
StateSenate-NeighborhoodTabulationArea.geojson,16,QN46
StateSenate-NeighborhoodTabulationArea.geojson,16,QN48
StateSenate-NeighborhoodTabulationArea.geojson,16,QN25
StateSenate-NeighborhoodTabulationArea.geojson,16,QN30
StateSenate-NeighborhoodTabulationArea.geojson,16,QN29
StateSenate-NeighborhoodTabulationArea.geojson,16,QN50
StateSenate-NeighborhoodTabulationArea.geojson,16,QN99
StateSenate-NeighborhoodTabulationArea.geojson,17,BK88
StateSenate-NeighborhoodTabulationArea.geojson,17,BK25
StateSenate-NeighborhoodTabulationArea.geojson,17,BK43
StateSenate-NeighborhoodTabulationArea.geojson,17,BK46
StateSenate-NeighborhoodTabulationArea.geojson,17,BK40
StateSenate-NeighborhoodTabulationArea.geojson,17,BK58
StateSenate-NeighborhoodTabulationArea.geojson,17,BK17
StateSenate-NeighborhoodTabulationArea.geojson,17,BK34
StateSenate-NeighborhoodTabulationArea.geojson,17,BK30
StateSenate-NeighborhoodTabulationArea.geojson,17,BK44
StateSenate-NeighborhoodTabulationArea.geojson,17,BK32
StateSenate-NeighborhoodTabulationArea.geojson,17,BK41
StateSenate-NeighborhoodTabulationArea.geojson,17,BK42
StateSenate-NeighborhoodTabulationArea.geojson,17,BK29
StateSenate-NeighborhoodTabulationArea.geojson,17,BK28
StateSenate-NeighborhoodTabulationArea.geojson,18,BK85
StateSenate-NeighborhoodTabulationArea.geojson,18,BK76
StateSenate-NeighborhoodTabulationArea.geojson,18,QN53
StateSenate-NeighborhoodTabulationArea.geojson,18,BK73
StateSenate-NeighborhoodTabulationArea.geojson,18,BK79
StateSenate-NeighborhoodTabulationArea.geojson,18,BK72
StateSenate-NeighborhoodTabulationArea.geojson,18,BK77
StateSenate-NeighborhoodTabulationArea.geojson,18,QN20
StateSenate-NeighborhoodTabulationArea.geojson,18,BK35
StateSenate-NeighborhoodTabulationArea.geojson,18,BK75
StateSenate-NeighborhoodTabulationArea.geojson,18,BK78
StateSenate-NeighborhoodTabulationArea.geojson,18,BK90
StateSenate-NeighborhoodTabulationArea.geojson,18,BK82
StateSenate-NeighborhoodTabulationArea.geojson,18,BK99
StateSenate-NeighborhoodTabulationArea.geojson,18,BK83
StateSenate-NeighborhoodTabulationArea.geojson,18,QN99
StateSenate-NeighborhoodTabulationArea.geojson,19,BK25
StateSenate-NeighborhoodTabulationArea.geojson,19,BK43
StateSenate-NeighborhoodTabulationArea.geojson,19,BK85
StateSenate-NeighborhoodTabulationArea.geojson,19,BK50
StateSenate-NeighborhoodTabulationArea.geojson,19,BK58
StateSenate-NeighborhoodTabulationArea.geojson,19,BK17
StateSenate-NeighborhoodTabulationArea.geojson,19,QN53
StateSenate-NeighborhoodTabulationArea.geojson,19,QN56
StateSenate-NeighborhoodTabulationArea.geojson,19,BK93
StateSenate-NeighborhoodTabulationArea.geojson,19,BK79
StateSenate-NeighborhoodTabulationArea.geojson,19,BK81
StateSenate-NeighborhoodTabulationArea.geojson,19,BK44
StateSenate-NeighborhoodTabulationArea.geojson,19,BK96
StateSenate-NeighborhoodTabulationArea.geojson,19,BK82
StateSenate-NeighborhoodTabulationArea.geojson,19,QN57
StateSenate-NeighborhoodTabulationArea.geojson,19,BK45
StateSenate-NeighborhoodTabulationArea.geojson,19,BK99
StateSenate-NeighborhoodTabulationArea.geojson,19,BK83
StateSenate-NeighborhoodTabulationArea.geojson,19,QN99
StateSenate-NeighborhoodTabulationArea.geojson,20,BK85
StateSenate-NeighborhoodTabulationArea.geojson,20,BK34
StateSenate-NeighborhoodTabulationArea.geojson,20,BK61
StateSenate-NeighborhoodTabulationArea.geojson,20,BK64
StateSenate-NeighborhoodTabulationArea.geojson,20,BK63
StateSenate-NeighborhoodTabulationArea.geojson,20,BK79
StateSenate-NeighborhoodTabulationArea.geojson,20,BK81
StateSenate-NeighborhoodTabulationArea.geojson,20,BK91
StateSenate-NeighborhoodTabulationArea.geojson,20,BK95
StateSenate-NeighborhoodTabulationArea.geojson,20,BK60
StateSenate-NeighborhoodTabulationArea.geojson,20,BK96
StateSenate-NeighborhoodTabulationArea.geojson,20,BK32
StateSenate-NeighborhoodTabulationArea.geojson,20,BK37
StateSenate-NeighborhoodTabulationArea.geojson,20,BK99
StateSenate-NeighborhoodTabulationArea.geojson,21,BK88
StateSenate-NeighborhoodTabulationArea.geojson,21,BK43
StateSenate-NeighborhoodTabulationArea.geojson,21,BK40
StateSenate-NeighborhoodTabulationArea.geojson,21,BK50
StateSenate-NeighborhoodTabulationArea.geojson,21,BK58
StateSenate-NeighborhoodTabulationArea.geojson,21,BK34
StateSenate-NeighborhoodTabulationArea.geojson,21,BK64
StateSenate-NeighborhoodTabulationArea.geojson,21,BK63
StateSenate-NeighborhoodTabulationArea.geojson,21,BK81
StateSenate-NeighborhoodTabulationArea.geojson,21,BK91
StateSenate-NeighborhoodTabulationArea.geojson,21,BK95
StateSenate-NeighborhoodTabulationArea.geojson,21,BK60
StateSenate-NeighborhoodTabulationArea.geojson,21,BK96
StateSenate-NeighborhoodTabulationArea.geojson,21,BK32
StateSenate-NeighborhoodTabulationArea.geojson,21,BK37
StateSenate-NeighborhoodTabulationArea.geojson,21,BK41
StateSenate-NeighborhoodTabulationArea.geojson,21,BK42
StateSenate-NeighborhoodTabulationArea.geojson,21,BK82
StateSenate-NeighborhoodTabulationArea.geojson,21,BK45
StateSenate-NeighborhoodTabulationArea.geojson,21,BK99
StateSenate-NeighborhoodTabulationArea.geojson,22,BK88
StateSenate-NeighborhoodTabulationArea.geojson,22,BK25
StateSenate-NeighborhoodTabulationArea.geojson,22,BK43
StateSenate-NeighborhoodTabulationArea.geojson,22,BK26
StateSenate-NeighborhoodTabulationArea.geojson,22,BK46
StateSenate-NeighborhoodTabulationArea.geojson,22,BK27
StateSenate-NeighborhoodTabulationArea.geojson,22,BK58
StateSenate-NeighborhoodTabulationArea.geojson,22,BK17
StateSenate-NeighborhoodTabulationArea.geojson,22,BK34
StateSenate-NeighborhoodTabulationArea.geojson,22,BK19
StateSenate-NeighborhoodTabulationArea.geojson,22,BK30
StateSenate-NeighborhoodTabulationArea.geojson,22,BK31
StateSenate-NeighborhoodTabulationArea.geojson,22,BK44
StateSenate-NeighborhoodTabulationArea.geojson,22,BK45
StateSenate-NeighborhoodTabulationArea.geojson,22,BK29
StateSenate-NeighborhoodTabulationArea.geojson,22,BK28
StateSenate-NeighborhoodTabulationArea.geojson,22,BK99
StateSenate-NeighborhoodTabulationArea.geojson,23,BK25
StateSenate-NeighborhoodTabulationArea.geojson,23,BK26
StateSenate-NeighborhoodTabulationArea.geojson,23,BK27
StateSenate-NeighborhoodTabulationArea.geojson,23,BK17
StateSenate-NeighborhoodTabulationArea.geojson,23,BK34
StateSenate-NeighborhoodTabulationArea.geojson,23,SI07
StateSenate-NeighborhoodTabulationArea.geojson,23,BK19
StateSenate-NeighborhoodTabulationArea.geojson,23,BK23
StateSenate-NeighborhoodTabulationArea.geojson,23,BK30
StateSenate-NeighborhoodTabulationArea.geojson,23,BK31
StateSenate-NeighborhoodTabulationArea.geojson,23,SI05
StateSenate-NeighborhoodTabulationArea.geojson,23,SI24
StateSenate-NeighborhoodTabulationArea.geojson,23,SI08
StateSenate-NeighborhoodTabulationArea.geojson,23,SI35
StateSenate-NeighborhoodTabulationArea.geojson,23,SI22
StateSenate-NeighborhoodTabulationArea.geojson,23,SI36
StateSenate-NeighborhoodTabulationArea.geojson,23,SI14
StateSenate-NeighborhoodTabulationArea.geojson,23,SI37
StateSenate-NeighborhoodTabulationArea.geojson,23,BK32
StateSenate-NeighborhoodTabulationArea.geojson,23,BK29
StateSenate-NeighborhoodTabulationArea.geojson,23,BK21
StateSenate-NeighborhoodTabulationArea.geojson,23,BK28
StateSenate-NeighborhoodTabulationArea.geojson,23,BK99
StateSenate-NeighborhoodTabulationArea.geojson,23,SI12
StateSenate-NeighborhoodTabulationArea.geojson,23,SI28
StateSenate-NeighborhoodTabulationArea.geojson,24,SI48
StateSenate-NeighborhoodTabulationArea.geojson,24,SI01
StateSenate-NeighborhoodTabulationArea.geojson,24,SI11
StateSenate-NeighborhoodTabulationArea.geojson,24,SI32
StateSenate-NeighborhoodTabulationArea.geojson,24,SI07
StateSenate-NeighborhoodTabulationArea.geojson,24,SI05
StateSenate-NeighborhoodTabulationArea.geojson,24,SI24
StateSenate-NeighborhoodTabulationArea.geojson,24,SI08
StateSenate-NeighborhoodTabulationArea.geojson,24,SI35
StateSenate-NeighborhoodTabulationArea.geojson,24,SI22
StateSenate-NeighborhoodTabulationArea.geojson,24,SI36
StateSenate-NeighborhoodTabulationArea.geojson,24,SI45
StateSenate-NeighborhoodTabulationArea.geojson,24,SI25
StateSenate-NeighborhoodTabulationArea.geojson,24,SI54
StateSenate-NeighborhoodTabulationArea.geojson,24,SI99
StateSenate-NeighborhoodTabulationArea.geojson,24,SI14
StateSenate-NeighborhoodTabulationArea.geojson,24,SI12
StateSenate-NeighborhoodTabulationArea.geojson,24,SI28
StateSenate-NeighborhoodTabulationArea.geojson,25,BK69
StateSenate-NeighborhoodTabulationArea.geojson,25,BK33
StateSenate-NeighborhoodTabulationArea.geojson,25,BK61
StateSenate-NeighborhoodTabulationArea.geojson,25,BK64
StateSenate-NeighborhoodTabulationArea.geojson,25,BK68
StateSenate-NeighborhoodTabulationArea.geojson,25,BK79
StateSenate-NeighborhoodTabulationArea.geojson,25,BK09
StateSenate-NeighborhoodTabulationArea.geojson,25,BK38
StateSenate-NeighborhoodTabulationArea.geojson,25,BK35
StateSenate-NeighborhoodTabulationArea.geojson,25,BK75
StateSenate-NeighborhoodTabulationArea.geojson,25,BK78
StateSenate-NeighborhoodTabulationArea.geojson,25,BK32
StateSenate-NeighborhoodTabulationArea.geojson,25,BK37
StateSenate-NeighborhoodTabulationArea.geojson,25,BK99
StateSenate-NeighborhoodTabulationArea.geojson,25,MN99
StateSenate-NeighborhoodTabulationArea.geojson,26,BK69
StateSenate-NeighborhoodTabulationArea.geojson,26,BK33
StateSenate-NeighborhoodTabulationArea.geojson,26,MN20
StateSenate-NeighborhoodTabulationArea.geojson,26,BK76
StateSenate-NeighborhoodTabulationArea.geojson,26,BK68
StateSenate-NeighborhoodTabulationArea.geojson,26,BK73
StateSenate-NeighborhoodTabulationArea.geojson,26,MN50
StateSenate-NeighborhoodTabulationArea.geojson,26,MN25
StateSenate-NeighborhoodTabulationArea.geojson,26,BK72
StateSenate-NeighborhoodTabulationArea.geojson,26,MN28
StateSenate-NeighborhoodTabulationArea.geojson,26,BK09
StateSenate-NeighborhoodTabulationArea.geojson,26,BK38
StateSenate-NeighborhoodTabulationArea.geojson,26,BK75
StateSenate-NeighborhoodTabulationArea.geojson,26,MN24
StateSenate-NeighborhoodTabulationArea.geojson,26,MN27
StateSenate-NeighborhoodTabulationArea.geojson,26,BK90
StateSenate-NeighborhoodTabulationArea.geojson,26,MN22
StateSenate-NeighborhoodTabulationArea.geojson,26,MN23
StateSenate-NeighborhoodTabulationArea.geojson,26,BK99
StateSenate-NeighborhoodTabulationArea.geojson,26,MN99
StateSenate-NeighborhoodTabulationArea.geojson,27,MN20
StateSenate-NeighborhoodTabulationArea.geojson,27,BK76
StateSenate-NeighborhoodTabulationArea.geojson,27,MN19
StateSenate-NeighborhoodTabulationArea.geojson,27,QN31
StateSenate-NeighborhoodTabulationArea.geojson,27,MN21
StateSenate-NeighborhoodTabulationArea.geojson,27,MN50
StateSenate-NeighborhoodTabulationArea.geojson,27,MN28
StateSenate-NeighborhoodTabulationArea.geojson,27,MN24
StateSenate-NeighborhoodTabulationArea.geojson,27,MN22
StateSenate-NeighborhoodTabulationArea.geojson,27,MN23
StateSenate-NeighborhoodTabulationArea.geojson,27,MN17
StateSenate-NeighborhoodTabulationArea.geojson,27,MN14
StateSenate-NeighborhoodTabulationArea.geojson,27,MN13
StateSenate-NeighborhoodTabulationArea.geojson,27,MN15
StateSenate-NeighborhoodTabulationArea.geojson,27,MN99
StateSenate-NeighborhoodTabulationArea.geojson,28,MN20
StateSenate-NeighborhoodTabulationArea.geojson,28,MN19
StateSenate-NeighborhoodTabulationArea.geojson,28,MN31
StateSenate-NeighborhoodTabulationArea.geojson,28,MN21
StateSenate-NeighborhoodTabulationArea.geojson,28,MN33
StateSenate-NeighborhoodTabulationArea.geojson,28,MN40
StateSenate-NeighborhoodTabulationArea.geojson,28,MN32
StateSenate-NeighborhoodTabulationArea.geojson,28,MN22
StateSenate-NeighborhoodTabulationArea.geojson,28,MN23
StateSenate-NeighborhoodTabulationArea.geojson,28,MN17
StateSenate-NeighborhoodTabulationArea.geojson,28,MN14
StateSenate-NeighborhoodTabulationArea.geojson,28,MN13
StateSenate-NeighborhoodTabulationArea.geojson,28,MN99
StateSenate-NeighborhoodTabulationArea.geojson,29,BX26
StateSenate-NeighborhoodTabulationArea.geojson,29,MN12
StateSenate-NeighborhoodTabulationArea.geojson,29,BX41
StateSenate-NeighborhoodTabulationArea.geojson,29,MN34
StateSenate-NeighborhoodTabulationArea.geojson,29,MN19
StateSenate-NeighborhoodTabulationArea.geojson,29,MN31
StateSenate-NeighborhoodTabulationArea.geojson,29,QN31
StateSenate-NeighborhoodTabulationArea.geojson,29,BX27
StateSenate-NeighborhoodTabulationArea.geojson,29,BX39
StateSenate-NeighborhoodTabulationArea.geojson,29,BX33
StateSenate-NeighborhoodTabulationArea.geojson,29,BX34
StateSenate-NeighborhoodTabulationArea.geojson,29,BX36
StateSenate-NeighborhoodTabulationArea.geojson,29,QN71
StateSenate-NeighborhoodTabulationArea.geojson,29,MN33
StateSenate-NeighborhoodTabulationArea.geojson,29,MN40
StateSenate-NeighborhoodTabulationArea.geojson,29,MN32
StateSenate-NeighborhoodTabulationArea.geojson,29,MN09
StateSenate-NeighborhoodTabulationArea.geojson,29,MN11
StateSenate-NeighborhoodTabulationArea.geojson,29,MN17
StateSenate-NeighborhoodTabulationArea.geojson,29,MN14
StateSenate-NeighborhoodTabulationArea.geojson,29,BX14
StateSenate-NeighborhoodTabulationArea.geojson,29,BX63
StateSenate-NeighborhoodTabulationArea.geojson,29,MN99
StateSenate-NeighborhoodTabulationArea.geojson,30,MN12
StateSenate-NeighborhoodTabulationArea.geojson,30,MN34
StateSenate-NeighborhoodTabulationArea.geojson,30,MN33
StateSenate-NeighborhoodTabulationArea.geojson,30,MN09
StateSenate-NeighborhoodTabulationArea.geojson,30,MN11
StateSenate-NeighborhoodTabulationArea.geojson,30,MN03
StateSenate-NeighborhoodTabulationArea.geojson,30,MN36
StateSenate-NeighborhoodTabulationArea.geojson,30,MN04
StateSenate-NeighborhoodTabulationArea.geojson,30,MN06
StateSenate-NeighborhoodTabulationArea.geojson,30,MN99
